node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
n81	1.397901198411703e-07	8.296201896146377e-05	3.027462847499053e-13	1.3975425950184898e-07	7.135279533377113e-07	1.4256745052001187e-07	4.2717453598081706e-07	4.308980851373984e-07	1.399216704655479e-07	1.3975426897486312e-07	4.186339936120328e-07	1.3970894875430345e-07	1.5673891181959126e-07	4.20083223567407e-07	1.3979779513298374e-07	1.413741970313271e-07	4.7615688714150393e-07	4.1835775543475136e-07	5.606573791050203e-07	1.397993445079147e-07	2.8305165041176827e-07	1.4805112722151716e-06	1.431728756844516e-07	1.4003330112191973e-07	3.027462847499053e-13	1.2858467553001338e-06	2.83088317401751e-07	1.3980094301694095e-07	1.3979790106519017e-07	0.9997760957999431	1.8645655040412778e-07	8.424224742383939e-07	3.027462847499053e-13	6.269217343395995e-07	1.3977758560315369e-07	2.8630156479562993e-07	1.8011304178882485e-07	1.3980008280994273e-07	3.027462847580054e-13	0.0001290576407695289	3.027462847580063e-07
n82	4.251537967270953e-10	3.009482729819159e-07	9.20764160962801e-16	4.25044732084818e-10	2.170104165646104e-09	4.3360069329044145e-10	1.2991967961951146e-09	1.3105214955165851e-09	4.255538911506462e-10	4.2504476089578063e-10	1.2732218273037305e-09	4.2491044056099976e-10	4.767013829781888e-10	1.2776294751300436e-09	4.251771401469248e-10	4.2997156519649185e-10	1.4481703616534411e-09	1.2723816841662498e-09	1.7051678162976978e-09	4.2518185237290463e-10	8.608654458495692e-10	4.5027859565090754e-09	4.3544201660848525e-10	4.2589340153551126e-10	9.20764160962801e-16	3.910738689159216e-09	8.609769638168149e-10	4.2518671403396053e-10	4.2517746232620195e-10	0.999995886008245	5.670837854565237e-10	2.5621203685756016e-09	9.20764160962801e-16	1.906702390040563e-09	4.251156754429309e-10	8.717979027943965e-10	5.477908141404437e-10	4.251840978242336e-10	9.207641609874364e-16	3.7768971186019835e-06	9.207641609874396e-10
KY693677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY765325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY014315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF434522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY693676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MH063263	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MH063259	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n128	5.959127353578019e-08	2.1868799350438579e-07	1.2905802417918415e-13	5.957598659495768e-08	3.041705476625335e-07	6.077522467889536e-08	1.8210067099216912e-07	1.8368798650760112e-07	5.964735238634557e-08	5.95759906332186e-08	1.7845991443313806e-07	5.955413032469807e-08	6.681639156032796e-08	1.7907770815162412e-07	5.959454544379801e-08	6.026655142557439e-08	2.0298140769772897e-07	1.783421565719618e-07	2.390032090684355e-07	5.9595205928426144e-08	1.206623783111888e-07	0.9999945992815655	6.103331199308155e-08	5.969493953332268e-08	1.2905802417918415e-13	5.481449318968135e-07	1.2067800911994897e-07	5.959588735847816e-08	5.959459060174693e-08	6.328931632366124e-08	7.948475407485812e-08	3.5911714140127477e-07	1.2905802417918415e-13	2.6725110901259836e-07	5.9585930302602764e-08	1.212901590749233e-07	7.678057328224845e-08	5.9595520659954775e-08	1.2905802418263714e-13	6.84357093903294e-07	1.2905802418263714e-07
n132	3.016310100562662e-06	1.1069251662879814e-05	6.53248368079598e-12	3.0155363269667352e-06	1.5396091420286586e-05	3.0762377305604806e-06	9.217324293348426e-06	9.297668872980585e-06	3.0191486236106166e-06	3.015536531369939e-06	9.033041425290496e-06	3.0144300359809405e-06	3.382021300401532e-06	9.064312068427831e-06	3.016475713556255e-06	3.0504903990999955e-06	1.0274237047434025e-05	9.027080918167415e-06	1.2097539636355639e-05	3.0165091450695777e-06	6.107524287753702e-06	0.9976756039798677	3.0893012434947945e-06	3.0215573251463856e-06	6.53248368079598e-12	2.7745255245465778e-05	6.108315466789587e-06	3.0165436367699014e-06	3.0164779992999447e-06	3.2034926048382435e-06	4.023251263673381e-06	1.817730338177043e-05	6.53248368079598e-12	1.3527353447434922e-05	3.0160396440470275e-06	6.1393004413117285e-06	3.886374715237164e-06	3.016525075722381e-06	6.532483680970759e-12	0.002085669651290204	6.53248368097076e-06
MF801413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY631493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n139	2.1294611012602902e-08	7.814694129680604e-08	4.611816898493887e-14	2.1289148309105007e-08	1.0869365780670828e-07	2.171768938557016e-08	6.507266456696735e-08	6.563988296069908e-08	2.1314650478752363e-08	2.128914975215514e-08	6.37716604094233e-08	2.1281338092176424e-08	2.387646688975115e-08	6.399242556592793e-08	2.1295780210782012e-08	2.1535917820384836e-08	7.253427999182478e-08	6.372958028944275e-08	8.540647087900009e-08	2.12960162312998e-08	4.311803150925325e-08	0.9999980700832279	2.180991545554301e-08	2.1331655481732692e-08	4.611816898493887e-14	1.9587655055339355e-07	4.312361709205103e-08	2.129625973654862e-08	2.129579634772454e-08	2.2616086087784943e-08	2.8403435923218306e-08	1.283285185506385e-07	4.611816898493887e-14	9.550070121748584e-08	2.1292701637868787e-08	4.334236548253029e-08	2.7437111918550075e-08	2.1296128698865572e-08	4.6118168986172794e-14	2.445512110032056e-07	4.6118168986172783e-08
MF801395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF098771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n137	2.4638349496426465e-09	9.041778929926936e-09	5.335977092578453e-15	2.463202902417662e-09	1.2576103538598133e-08	2.5127860801017923e-09	7.52905536201525e-09	7.594683820864734e-09	2.466153561475566e-09	2.463203069381847e-09	7.378526221025237e-09	2.4622992425470248e-09	2.762561559025863e-09	7.404069251531578e-09	2.4639702285324576e-09	2.4917546963920918e-09	8.39238124543599e-09	7.3736574549427925e-09	9.881723021509012e-09	2.463997536643427e-09	4.9888543598855585e-09	0.9999994955262372	2.523456846256328e-09	2.468121079014952e-09	5.335977092578453e-15	2.266336261241268e-08	4.9895006245251516e-09	2.4640257107548072e-09	2.4639720956134273e-09	2.616732622832742e-09	3.2863421677974426e-09	2.960259022461864e-07	5.335977092578453e-15	1.1049648440901979e-08	2.463614030641164e-09	5.014810311061425e-09	3.1745362816053368e-09	2.464010549396704e-09	5.335977092721219e-15	2.8295131584784458e-08	5.335977092721219e-09
MF434521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n154	2.646182179314138e-08	9.710956603298835e-08	5.730890169269465e-14	2.6455033545805725e-08	1.3506854862122387e-07	2.6987561591974322e-08	8.086277097791783e-08	8.156762687051139e-08	2.648672390484292e-08	2.6455035339016955e-08	7.924607367172538e-08	2.6445328152811816e-08	1.777770421958104e-05	7.952040825889052e-08	2.6463274701289743e-08	2.6761682529795272e-08	9.013497311134379e-08	7.919378266984348e-08	1.0613064549728874e-07	2.6463567992999917e-08	5.358077051483312e-08	2.8025604021663294e-07	2.710216663579781e-08	2.6507855230425296e-08	5.730890169269465e-14	0.9999798168988551	5.358771145855444e-08	2.6463870585636905e-08	2.6463294753917012e-08	2.8103957351421808e-08	3.52956275777137e-08	1.5946787522009315e-07	5.730890169269465e-14	1.1867427562971264e-07	2.6459449102045007e-08	5.385953990017157e-08	3.409482172167661e-08	2.6463707751208276e-08	5.730890169422796e-14	3.0389240550210895e-07	5.730890169422795e-08
KY785423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n211	7.563420556332518e-09	2.775623287361143e-08	1.6380252596051872e-14	7.561480313145888e-09	3.860581652849561e-08	7.713689545099038e-09	2.311251088599248e-08	0.9999939412815118	7.5705381745e-09	7.561480825688478e-09	2.2650420190370998e-08	7.558706280070945e-09	8.480444175743129e-09	2.2728831566280856e-08	7.563835832175643e-09	7.649127915310837e-09	2.5762727668718625e-08	5.339096174573369e-06	3.03346728009138e-08	7.56391966194999e-09	1.5314663680527906e-08	8.010386859155075e-08	7.74644640330366e-09	7.576578011951163e-09	1.6380252596051872e-14	6.957143889983437e-08	1.531664756798783e-08	7.56400615015132e-09	7.563841563695357e-09	8.03278211181703e-09	1.0088333194017985e-08	4.557972672235047e-08	1.6380252596051872e-14	3.3919941824953405e-08	7.562742384559144e-09	1.53943426276551e-08	9.745114206046818e-09	7.563959608183258e-09	1.638025259649013e-14	8.685970620836402e-08	1.6380252596490133e-08
LC190723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n214	3.956109320015444e-06	1.4518125858792445e-05	8.567825823884945e-12	3.955094459861027e-06	2.019308981137042e-05	4.034708750331505e-06	1.208918888538164e-05	0.9947963942856506	3.959832248729902e-06	3.955094727950643e-06	1.1847488547013064e-05	3.95364347904883e-06	4.435766065320605e-06	1.1888502262001148e-05	3.9563265334602245e-06	4.0009392589462036e-06	1.3475406567721173e-05	1.1839670909911582e-05	0.0004981156303828443	3.9563703813130735e-06	8.010460778716328e-06	4.1898987203481665e-05	4.051842494392482e-06	3.9629914353775255e-06	8.567825823884945e-12	3.638991323946411e-05	8.011498467366802e-06	3.956415619678018e-06	3.956329531378744e-06	4.201612741421063e-06	5.276785638854947e-06	0.004356953695010533	8.567825823884945e-12	1.774210451324535e-05	3.955754596692414e-06	8.052137507253524e-06	5.097262124724536e-06	3.956391275518884e-06	8.56782582411418e-12	4.5432683625817475e-05	8.567825824114178e-06
KX269878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n286	0.0001291122373936284	0.0004738159542021082	2.796209791584764e-10	0.0001290791162499544	0.0006590250153720067	0.00013167742138756608	0.00039454476582991287	0.15599505555183063	0.0001292337395102531	0.00012907912499937138	0.0003866565936540583	0.00012903176180043748	0.00014476639418195837	0.00038799512403266335	0.00012911932640750012	0.0001305753146873437	0.7310265601596291	0.00038640145595789896	0.0005178315084767359	0.00012912075743327022	0.000261430721456892	0.0013674222688940772	0.0001322366010895653	0.00012933684324764358	2.796209791584764e-10	0.001187627220799068	0.0002614645876351351	0.0001291222338400228	0.00012911942424806425	0.0001371245276165251	0.00017221404793648862	0.0007780739483163596	2.796209791584764e-10	0.0005790342542323267	0.00012910066058465086	0.00026279089005523177	0.00016635508886857954	0.00012912143934002313	2.796209791659578e-10	0.10223012182115306	0.00027962097916595785
n218	2.4294490369879374e-07	8.915589543510141e-07	5.261506827328117e-13	2.4288258107761755e-07	1.2400588211210825e-06	2.477716992911968e-07	0.9996844802410192	0.0002924200676769326	2.4317352896792754e-07	2.428825975410166e-07	7.275549615285691e-07	2.427934762614528e-07	2.7240065235747444e-07	7.300736161541311e-07	2.429582427890856e-07	2.4569791285889287e-07	8.275255019707108e-07	7.270748799787902e-07	9.74381115986222e-07	2.429609354882823e-07	4.919228628547112e-07	2.573019243863338e-06	2.488238835116464e-07	2.433675348039115e-07	5.261506827328117e-13	2.2347066909502273e-06	4.919865873751595e-07	2.429637135789076e-07	2.429584268914365e-07	2.580212831025053e-07	3.2404771333917233e-07	1.464068040800454e-06	5.261506827328117e-13	1.0895436712470569e-06	2.4292312011887154e-07	4.944822331809363e-07	3.1302316388311445e-07	2.429622186026776e-07	5.261506827468892e-13	2.790023746915344e-06	5.261506827468892e-07
MF438286	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n240	2.0736708738403777e-06	7.609955211250241e-06	4.4909908766268095e-12	2.0731389153495975e-06	1.0584596836802847e-05	2.114870278650109e-06	6.336781128171092e-06	0.9953883397791288	2.0756223186099886e-06	2.073139055873933e-06	6.210089241922805e-06	2.0723783558186635e-06	2.3250921925456222e-06	6.231587370341271e-06	2.073784730449843e-06	2.097169349518597e-06	7.0633938175745136e-06	6.205991476912472e-06	8.316888765634776e-06	2.073807714146191e-06	4.1988372562970316e-06	2.1962160895728606e-05	2.123851260505015e-06	2.0772782671205765e-06	4.4909908766268095e-12	1.907447370184414e-05	4.199381180783576e-06	2.0738314267062284e-06	2.0737863018665597e-06	2.2023562192683476e-06	2.7659287956051674e-06	0.0003149412094914638	4.4909908766268095e-12	9.29986569976918e-06	2.0734849387805154e-06	4.220682916033299e-06	2.671828088999757e-06	2.073818666246479e-06	4.490990876746967e-12	0.004129524479290296	4.490990876746969e-06
MF098765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785430	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n238	6.466345859783538e-09	2.37301892957936e-08	1.400429577699552e-14	6.4646870490108994e-09	3.30060400599553e-08	6.594818320904412e-09	1.9760039517055545e-08	0.9999982770988818	6.472431066923089e-09	6.4646874872091515e-09	1.936497511006894e-08	6.4623153896333125e-09	7.250355137138182e-09	1.9432012910254724e-08	6.466700899835703e-09	6.539621360167872e-09	2.2025842164481438e-08	1.1076600729153224e-06	2.5934626325895123e-08	6.466772570095241e-09	1.3093270610431094e-08	6.84847966818317e-08	6.622823794466719e-09	6.477594825516865e-09	1.400429577699552e-14	5.9480096675632904e-08	1.309496673487204e-08	6.466846513176739e-09	6.466705799998069e-09	6.8676264878332e-09	8.62501973748332e-09	3.896838410448294e-08	1.4004295776995518e-14	2.899985181972247e-08	6.465766056874747e-09	1.3161392120537586e-08	8.331584688442146e-09	6.466806722124498e-09	1.4004295777370209e-14	7.426069956580993e-08	1.4004295777370209e-08
n225	8.110356792533913e-09	2.9763378903103472e-08	1.756476344483864e-14	8.108276243873343e-09	4.1397532238380126e-08	8.271492234451045e-09	2.4783853847654413e-08	1.093327997811649e-05	8.117989109475877e-09	8.108276793479598e-09	2.428834782840633e-08	8.105301611189025e-09	9.093693456839046e-09	2.437242939315403e-08	8.11080209836214e-09	8.202261937287231e-09	2.7625716669587894e-08	2.4272321014923364e-08	3.2528274445111856e-08	8.110891990147841e-09	1.6422118230983275e-08	8.589644723587227e-08	8.306617850627378e-09	8.124465707773304e-09	1.756476344483864e-14	7.460238232755798e-08	1.6424245579980516e-08	8.110984732600269e-09	8.110808244347213e-09	8.61365945186983e-09	1.081785430759167e-08	4.887574918702747e-08	1.7564763444838643e-14	3.637280626317077e-08	8.109629579891468e-09	1.6507559029262566e-08	1.0449816006708352e-08	8.110934825026832e-09	1.7564763445308596e-14	0.999988363927913	1.7564763445308593e-08
KY325471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n268	2.2936542483601118e-08	8.417249969754586e-08	4.9674133120483274e-14	2.293065857565931e-08	1.170745358300317e-07	2.3392242522907455e-08	8.500927776138129e-07	4.391709949225875e-05	2.2958127102658663e-08	2.293066013010143e-08	6.868880569293318e-08	2.292224614810745e-08	2.5717473551551165e-08	0.9999531208816157	2.2937801833381724e-08	2.319645537165513e-08	7.812707137807234e-08	6.864348096829635e-08	9.199177888392815e-08	2.2938056052377796e-08	4.64426685669875e-08	2.429199555104218e-07	2.3491579729432422e-08	2.297644328476978e-08	4.9674133120483274e-14	2.1097970846474715e-07	4.644868482889815e-08	2.293831833321877e-08	2.2937819214571156e-08	2.43599105453607e-08	3.0593496840471606e-08	1.382233514907941e-07	4.9674133120483286e-14	1.0286432982467594e-07	2.293448588558765e-08	4.6684299921771994e-08	2.9552663947450978e-08	2.293817719181062e-08	4.967413312181234e-14	2.6340745258324356e-07	4.967413312181233e-08
MH063261	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF664436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF098768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF098769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY014314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY014318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n305	4.0743289063952905e-06	1.495786168633048e-05	8.823856368832143e-12	4.073283719387397e-06	2.0796515685664e-05	0.0042177519397428274	1.2450447585280987e-05	1.2558974305799558e-05	4.078163086608921e-06	4.073283995488278e-06	1.2201524566336815e-05	4.071789379219431e-06	4.568319133777751e-06	1.2243763885581293e-05	4.074552610783957e-06	4.120498489003493e-06	1.3878089320361715e-05	1.2193473316419963e-05	1.6340944330449354e-05	4.07459776893301e-06	8.249835700733936e-06	0.006076372956080205	0.9886154483097336	4.081416678569587e-06	8.823856368832143e-12	3.74773453965591e-05	8.250904399799751e-06	5.040096685315685e-06	4.074555698288648e-06	4.327168655133061e-06	5.434470719114083e-06	2.4553282035141833e-05	8.823856368832143e-12	1.827228810712432e-05	4.07396358294948e-06	8.292757846222683e-06	5.249582541404082e-06	4.0746192875159965e-06	8.82385636906823e-12	0.0007753202036730931	8.823856369068234e-06
