node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
n307	9.39594647097714e-09	2.568978676841551e-08	1.8791881198390856e-14	9.396523885073241e-09	4.788143821177293e-08	9.646268077805264e-09	3.0697083583599464e-08	2.929691784103255e-08	9.408243893301039e-09	9.396825988641793e-09	2.8196582074628536e-08	9.395413091983374e-09	1.0454575293123476e-08	2.823521297861806e-08	9.396756547679562e-09	9.518777612680946e-09	3.317571394867222e-08	2.8182032041773373e-08	3.7587095195564394e-08	9.396002641394706e-09	1.8807165570636945e-08	0.9999905848918493	8.57498178816441e-06	9.400261456767055e-09	1.879188119839086e-14	8.762527271242722e-08	1.882252866890993e-08	9.422057160227914e-09	9.396561784622113e-09	9.505430621761552e-09	9.576205836437081e-09	5.639374609184052e-08	1.879188119839086e-14	4.631796398778843e-08	9.395500949014585e-09	1.9590861188960387e-08	1.4026720845961013e-08	9.395713385474377e-09	1.8791881198390856e-14	1.0931121989305645e-07	1.8791881198390855e-08
KY075932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KY785451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY317936	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY317939	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n315	3.4025787866385163e-10	9.30310997482404e-10	6.80515332054955e-16	3.402787887122494e-10	1.7339431044691591e-09	0.9999999649851856	1.1116415545347685e-09	1.060936993332253e-09	3.4070320845004055e-10	3.4028972886816547e-10	1.0210902362970297e-09	3.402385632701866e-10	3.7859428239162464e-10	1.0224891873748104e-09	3.4028721418435217e-10	3.4470599507650825e-10	1.2014008472911217e-09	1.0205633321337204e-09	1.3611513556280358e-09	3.4025991277794374e-10	6.810688290436006e-10	4.599100709333295e-09	3.4138766195556205e-10	3.404141383781738e-10	6.80515332054955e-16	3.173197027310364e-09	6.81626501312933e-10	3.412027847365734e-10	3.402801611785719e-10	3.4422265698696e-10	3.4678565843464393e-10	2.0422015466337595e-09	6.80515332054955e-16	1.6773246015390065e-09	3.402417448599453e-10	7.09449004413114e-10	5.079533280014928e-10	3.4024943787728883e-10	6.80515332054955e-16	3.958447361211819e-09	6.805153320549584e-10
KY785469	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n317	9.183367093882473e-07	2.510856592898371e-06	1.8366722709894756e-12	9.183931444225047e-07	4.679814060669438e-06	0.9990705604430061	3.000257484762687e-06	2.8634087300544796e-06	9.195386292146074e-07	9.184226712826134e-07	2.755864614426346e-06	9.182845782366382e-07	1.0218044879666319e-06	2.759640304013341e-06	9.18415884293676e-07	9.303419232143478e-07	3.2425127232617183e-06	2.754442529984404e-06	3.673670281538728e-06	9.183421993467728e-07	1.8381661279582103e-06	1.2412711876472972e-05	9.21385929979165e-07	9.187584454915348e-07	1.8366722709894756e-12	8.564278739830848e-06	0.0008367760029367931	9.208869571580954e-07	9.183968486312395e-07	9.290374211336883e-07	9.359548166246202e-07	5.511786106490171e-06	1.8366722709894756e-12	4.527003933610688e-06	9.182931651668835e-07	1.9147626110816725e-06	1.3709372126561045e-06	9.183139281842169e-07	1.8366722709894756e-12	1.068362483848061e-05	1.8369002026657269e-06
KY785466	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n394	4.523855349672228e-16	1.2368831507908549e-15	9.04770504518472e-22	4.52413335656123e-16	2.305342001185355e-15	4.624223892582123e-16	1.4779688902863678e-15	1.4105552741366322e-15	4.529776175204704e-16	4.524278810012776e-16	1.3575775368110936e-15	4.523598544312405e-16	5.033552129573727e-16	1.3594374944238313e-15	4.524245376353969e-16	4.582994715697726e-16	1.597307216356336e-15	1.3568769980822592e-15	1.8097014729098384e-15	4.523882393977428e-16	9.055063994000084e-16	6.114675853884678e-15	4.538876237415059e-16	4.52593288082992e-16	9.04770504518472e-22	4.218883748976673e-15	9.062460846943091e-16	4.536418227568276e-16	4.524151604012663e-16	4.576568555602068e-16	4.610644615371362e-16	2.715183092343638e-15	9.04770504518472e-22	0.9999999999999555	4.523640844734389e-16	9.43238900605909e-16	6.753428867795649e-16	4.523743126268032e-16	9.04770504518472e-22	5.2629033431155704e-15	9.047705045184722e-16
n416	4.541825552648913e-16	1.2417964469862697e-15	9.083645428677954e-22	4.542104663870355e-16	2.3144995582887186e-15	4.642592791571203e-16	1.4838398562874353e-15	1.4161584516537702e-15	4.547769897597548e-16	4.542250695109617e-16	1.3629702697805179e-15	4.541567727175915e-16	5.053547011476553e-16	1.3648376157408583e-15	4.542217128641607e-16	4.601199839185622e-16	1.603652232426783e-15	1.3622669482873864e-15	1.816890187022404e-15	4.541852704382757e-16	9.091033609595961e-16	6.1389653056327095e-15	4.556906108170832e-16	4.543911336426042e-16	9.083645428677956e-22	4.2356425070367946e-15	9.098459845208947e-16	4.554438334321345e-16	4.542122983806514e-16	4.594748152323003e-16	4.628959573120306e-16	2.725968669581825e-15	9.083645428677956e-22	0.9999999999999551	4.541610195628729e-16	9.469857477504844e-16	6.780255651183339e-16	4.541712883457398e-16	9.083645428677956e-22	5.283809281526998e-15	9.083645428677954e-16
KY241722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n80	3.662734790884811e-09	4.522866446574851e-06	7.325465003885056e-15	3.6629598788740904e-09	1.8665257256431848e-08	3.7439980775310404e-09	1.1966359787983759e-08	1.1420547000437947e-08	3.6675285811350075e-09	3.6630776451102436e-09	1.0991612443492411e-08	3.6656589941946418e-09	4.0754102599805315e-09	1.1006671571009027e-08	3.663050575583074e-09	3.710616917237095e-09	1.293258130701199e-08	1.0985940538941687e-08	1.4652229201852373e-08	3.6627566872784594e-09	7.331423169159357e-09	4.950740961827926e-08	3.6748964370633583e-09	3.6644168618314367e-09	7.325465003885058e-15	3.415814850754459e-08	7.337412023471283e-09	3.6729063119408124e-09	3.6629746529042134e-09	0.999994240309653	3.733003629824276e-09	2.198345174027238e-08	7.325465003885058e-15	1.8055702920940497e-08	3.6625611171844135e-09	7.802336369842666e-09	5.467906676908484e-09	3.6626439293220238e-09	7.325465003885054e-15	9.123222205852614e-07	7.325465003885069e-09
KY785481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU955590	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF167360	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF434522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY693676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n124	2.7229868616128176e-07	7.445013840236493e-07	5.445970319888992e-13	2.7231541987727573e-07	1.3876252892118518e-06	2.783400425384849e-07	8.896150648180096e-07	8.490376420481723e-07	2.726550709014792e-07	2.7232417497236433e-07	8.529013218617425e-07	2.7228322860203773e-07	6.524136230980787e-05	8.182689653788656e-07	2.723221625425533e-07	2.7585838699705715e-07	9.614468695186687e-07	8.167277582980924e-07	1.089290649961187e-06	2.7230031400483666e-07	5.450399798594799e-07	0.9999104066949922	2.7320281940189166e-07	2.7242373635872904e-07	5.445970319888994e-13	2.539420080759534e-06	5.454852092451312e-07	2.7305486753338215e-07	2.723165182229713e-07	2.7547158529455856e-07	2.7752268233182447e-07	1.634315714342191e-06	5.445970319888994e-13	1.342315090714772e-06	2.7228577473767653e-07	5.677518256409551e-07	4.0650057653096e-07	2.722919312402782e-07	5.445970319888995e-13	3.1678326633605468e-06	5.445970319888994e-07
n127	6.836292828598102e-10	1.8691347887986738e-09	1.367257711282671e-15	6.836712942937462e-10	3.483752710950811e-09	6.987966279023849e-10	2.2334551714390888e-09	2.1315820598950323e-09	6.845240174169172e-10	6.836932747133405e-10	2.167662363232268e-09	6.83590475327208e-10	2.1171004933523494e-07	2.054334649477766e-09	6.836882223351307e-10	6.925662181196267e-10	2.413795098253085e-09	2.0504653164808987e-09	2.7347579099878448e-09	6.836333697011303e-10	1.3683697700273467e-09	0.9999997271241038	6.858991871608605e-10	6.839432321410478e-10	1.367257711282671e-15	6.375433297831813e-09	1.3694875567119307e-09	6.855277412637364e-10	6.836740517851278e-10	6.915951191612894e-10	6.967445747698684e-10	4.103140676067725e-09	1.367257711282671e-15	3.369997541206394e-09	6.835968676198238e-10	1.4253898132118964e-09	1.020554676680896e-09	6.836123240493711e-10	1.367257711282671e-15	7.954884379268985e-09	1.3672577112826712e-09
n142	0.0008052748890380867	0.0022017303052767846	1.6105487715999485e-09	0.0008053243760241614	0.004103654695198828	0.0008231411250264979	0.0026308781827282476	0.0025108776785817528	0.0008063288334627297	0.0008053502676592824	0.0024179377932525264	0.0008052291760584154	0.0033732324242838944	0.0024198847948480105	0.0008053443162563739	0.000815802070553167	0.0028433079574577457	0.002415326949276111	0.0032213831790512933	0.0008052797030956076	0.001611858711072518	0.9247146010385615	0.0008079487021411602	0.000805644702735292	1.6105487715999485e-09	0.007509880170465145	0.0016131753977197477	0.0008075111608288002	0.000805327624186026	0.0008146581733774214	0.00082072392772378	0.004833197780218167	1.6105487715999485e-09	0.0039696579185446905	0.0008052367058012975	0.0016790249517524116	0.001202153088854794	0.0008052549125617464	1.6105487715999485e-09	0.009368301102530986	0.0016105487715999487
n146	1.5499435177373652e-06	4.2377549094397026e-06	3.0998850982712717e-12	1.5500387672407622e-06	7.898461887587898e-06	1.5843313485682535e-06	5.063752317110129e-06	4.832782736337338e-06	1.5519720850642097e-06	1.5500886018656408e-06	4.651273397913237e-06	1.5498555322090912e-06	0.00012706180820317085	4.657645237052082e-06	1.5500771469718088e-06	1.5702055884556433e-06	5.472624066120939e-06	4.648872576566601e-06	6.200319970839907e-06	1.5499527835388325e-06	3.1024063891022355e-06	0.9997345287038992	1.55508990854523e-06	1.550655312368685e-06	3.0998850982712717e-12	1.4454557293262459e-05	3.104940666479496e-06	1.5542477559709151e-06	1.550045019102698e-06	1.5680038856127511e-06	1.5796788760505583e-06	9.302641459906605e-06	3.0998850982712717e-12	7.640553110792703e-06	1.5498700249945108e-06	3.2316838330778483e-06	2.313830237056247e-06	1.5499050682458536e-06	3.0998850982712717e-12	1.803152908853912e-05	3.099885098271273e-06
n147	1.0957905721065352e-07	2.9960394191919725e-07	2.1915797746345914e-13	1.0958579123074045e-07	5.584113744864254e-07	1.1201023359795122e-07	3.5800091971743913e-07	3.4167166086467844e-07	1.0972247436916293e-07	1.0958931447603825e-07	3.2884021894507174e-07	1.0957283674447134e-07	0.00020464216576303743	3.292896599502673e-07	1.0958850462945209e-07	1.1101156012513761e-07	3.869076380985137e-07	3.2866944388805145e-07	4.383548232782449e-07	1.0957971229116294e-07	2.1933622955397022e-07	0.9997855724525497	1.0994290056772417e-07	1.0962938019580429e-07	2.1915797746345907e-13	1.0219228675402162e-06	2.1951539977697036e-07	1.0988336143996567e-07	1.0958623322951578e-07	1.1085590250341063e-07	1.1168130964275332e-07	6.576850505064883e-07	2.1915797746345907e-13	5.401774947715457e-07	1.095738613661718e-07	2.2847598224001047e-07	1.6358488746238923e-07	1.0957633887996474e-07	2.191579774634591e-13	1.2748064677102106e-06	2.191579774634592e-07
n151	1.4878940956809568e-10	4.068103409279685e-10	2.9757863317111873e-16	1.4879855320282164e-10	7.58226043618202e-10	1.5209052666501074e-10	4.861033378583098e-10	4.639310282481937e-10	1.489841452674139e-10	1.4880333716064132e-10	4.4650749495865643e-10	1.4878096325076047e-10	0.9999999807741311	4.4711841229562876e-10	1.4880223752902867e-10	1.5073450079516223e-10	5.253536624192402e-10	4.462762661405987e-10	5.952100428416159e-10	1.4879029905414063e-10	2.9782066868389417e-10	2.0133852702416513e-09	1.4928344592551514e-10	1.4885773947929296e-10	2.9757863317111873e-16	5.313222998301789e-09	2.9806395086181174e-10	1.492026020864561e-10	1.4879915336072125e-10	1.5052314466360683e-10	1.516439048165254e-10	8.930225614051893e-10	2.9757863317111873e-16	7.334676219609736e-10	1.4878235450983603e-10	3.1023087224259146e-10	2.2211998751734016e-10	1.487857185451166e-10	2.9757863317111873e-16	1.7309666979499756e-09	2.9757863317111875e-10
n156	9.209549529477043e-12	2.5180152234994294e-11	1.8419087548359666e-17	9.210115488822758e-12	4.6931566096760647e-11	9.413877253438661e-12	3.0088114331760986e-11	2.871572509975945e-11	9.22160299533348e-12	9.210411599255717e-12	2.7637230392586046e-11	9.209026731664577e-12	0.99999999905192	2.7675082356538118e-11	9.210343535864444e-12	9.329943944960103e-12	3.2517573586632506e-11	2.7622956423998165e-11	3.684144177938465e-11	9.209604585584938e-12	1.8434068708976332e-11	1.2451577126978e-10	9.240128670265518e-12	9.213778914507488e-12	1.8419087548359666e-17	8.70410106302727e-11	1.8449127033850895e-11	9.235124716407992e-12	9.210152636519748e-12	9.316861731867326e-12	9.386232906663501e-12	5.527500602411864e-11	1.8419087548359666e-17	4.539910745210144e-11	9.209112845786553e-12	1.920221736066116e-11	1.3748458525817026e-11	9.209321067928337e-12	1.8419087548359666e-17	1.0714084665558695e-10	1.8419087548359666e-11
KY765324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF434518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY606273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MH063263	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MH063259	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n213	1.9248068053467737e-10	5.262689762552451e-10	3.8496112049656234e-16	1.9249250915231708e-10	9.808752998379636e-10	1.967511542678772e-10	6.288887935923487e-10	0.9999999450331849	1.9273259940469625e-10	1.9249869789558483e-10	5.776211394180036e-10	1.9246975399821617e-10	2.1416722342311935e-10	5.784125194767674e-10	1.9249727536261183e-10	1.9499693813778624e-10	6.839305884052444e-10	3.6121746452686914e-08	7.770071705817082e-10	1.9248183121388065e-10	3.852742285352851e-10	2.6016679991546545e-09	1.93119788214189e-10	1.9256907518484977e-10	3.849611204965625e-16	1.7950477023067451e-09	3.855889493161757e-10	1.930152049834047e-10	1.9249328554360242e-10	1.9472351832817037e-10	1.9617338413230337e-10	1.1621335384396233e-09	3.849611204965625e-16	9.48846745443734e-10	1.9247155379360765e-10	4.013286267178298e-10	2.8734441840852095e-10	1.9247590566113664e-10	3.849611204965624e-16	2.239258944589834e-09	3.849611204965625e-10
KY785419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF098764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n219	1.2689054632863815e-05	3.469358912479107e-05	2.537809340625905e-11	1.2689834420087369e-05	6.466301050628429e-05	1.297058041694904e-05	0.9898402687943912	0.008921957681776645	1.2705662077807581e-05	1.269024240545616e-05	3.8078970704031855e-05	1.2688334314244205e-05	1.4118713582245008e-05	3.813114130358796e-05	1.269014862670101e-05	1.285493585329339e-05	4.483827510930305e-05	3.805932181353913e-05	5.076068769891672e-05	1.2689130489990022e-05	2.5398734672687997e-05	0.0001715117968522525	1.2731187028900023e-05	1.2694881942608226e-05	2.537809340625905e-11	0.00011833633536568553	2.5419482257181805e-05	1.2724292506678794e-05	1.2689885602738058e-05	1.283691098507137e-05	1.2932491623854749e-05	7.615872863317854e-05	2.537809340625905e-11	6.255156703366624e-05	1.2688452963565203e-05	2.645710133613793e-05	1.894283111170377e-05	1.268873985513623e-05	2.537809340625905e-11	0.00014762027606247992	2.537809340625905e-05
MF438286	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n221	3.563480391197364e-09	9.743037100311824e-09	7.126956328563697e-15	3.5636993796532274e-09	1.8159380398453542e-08	3.642541569530216e-09	6.331660454086826e-07	0.999986319771594	3.56814427720915e-09	3.563813954608169e-09	1.0693756891026283e-08	3.5632781033713073e-09	3.964972998773117e-09	1.4741676283602195e-06	3.563787618622868e-09	3.6100649866121974e-09	1.790114658339225e-08	3.6483417234820885e-06	1.4255176997534629e-08	3.5635016942328985e-09	7.132753036852627e-09	4.816583603944099e-08	3.5753124757342482e-09	3.565116880645039e-09	7.126956328563695e-15	3.3232515962980255e-08	7.138579602554135e-09	3.5733762798983187e-09	3.5637137533301798e-09	3.605003044149065e-09	3.6318450542071333e-09	6.4787362622373e-06	7.126956328563697e-15	1.7566421535126612e-08	3.563311423783351e-09	7.429975246152045e-09	5.319734934822723e-09	3.5633919918412023e-09	7.126956328563697e-15	1.1771430915235587e-06	7.126956328563697e-09
n277	7.020456163493378e-14	1.919501548941452e-13	1.4040903552439942e-19	7.020887595320115e-14	3.5776016716260686e-13	7.17621555481514e-14	4.254607717106024e-11	0.9999999998907693	7.029644542185782e-14	7.021113320835517e-14	2.1067900825821386e-13	7.020057633781037e-14	7.811441644545833e-14	3.6402870777171907e-13	7.02106143598998e-14	7.112233042864397e-14	1.7387770889639007e-11	5.910350176810326e-13	2.8084410878290664e-13	7.02049813286341e-14	1.4052323718111555e-13	9.489210080353065e-13	7.043766697492426e-14	7.023680231305789e-14	1.4040903552439942e-19	6.547178485870756e-13	1.4063802706235687e-13	7.039952174470594e-14	7.020915913076317e-14	7.102260448304226e-14	7.15514221956869e-14	4.2191565348016523e-11	1.4040903552439942e-19	3.460782123045844e-13	7.020123278731034e-14	1.4637884816288971e-13	1.0480474651574635e-13	7.02028200684407e-14	1.404090355243994e-19	1.2097004954244291e-12	1.4040903552439942e-13
KU853012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX922707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KU922960	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU922923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY317940	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
